"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm20752",8.94802928177478e-119,-0.460702180600519,0.051,0.18,3.11990936967641e-114
"Zfp46",4.45870394009948e-117,-0.376102073294597,0.156,0.327,1.55461630279449e-112
"2210408I21Rik",8.37417343879158e-115,-0.403567595856402,0.571,0.734,2.91982305290346e-110
"Adam23",1.12143245366511e-113,-0.365839913596244,0.568,0.73,3.91009853619413e-109
"Olfm1",1.70091815201437e-113,0.476526526790243,0.887,0.839,5.93059132062849e-109
"mt-Nd2",1.55355164393938e-110,0.595736704752518,0.745,0.647,5.41676851692342e-106
"Stmn2",2.2049020143175e-110,0.474971976322015,0.79,0.688,7.68783185332084e-106
"Ywhab",4.0958803452127e-110,0.516590596498545,0.556,0.394,1.42811059996531e-105
"Actg1",2.69770340859753e-109,0.543631686790766,0.542,0.379,9.40608247475699e-105
"Tpt1",1.80468777574943e-108,0.533322372827457,0.556,0.385,6.29240486770555e-104
"Chchd10",2.56701772935455e-108,0.546229810934562,0.466,0.292,8.9504207169405e-104
"Rplp1",2.26072968773835e-107,0.526048413154926,0.496,0.322,7.88248620223731e-103
"Tmem132d",1.73795202747856e-105,-0.416038186453468,0.692,0.805,6.05971733420951e-101
"mt-Nd1",1.82043462227782e-105,0.588527620967058,0.746,0.651,6.34730939749606e-101
"Fgf12",3.13955010403814e-105,-0.281771824244876,0.947,0.978,1.09466693477498e-100
"Slit2",8.53553697879073e-105,-0.503693696348602,0.393,0.562,2.97608567839496e-100
"Enc1",2.23934716130698e-104,0.537675882068351,0.514,0.363,7.80793174732905e-100
"Pcsk1n",2.29444706331285e-104,0.500587169732178,0.636,0.491,8.00004857565291e-100
"Kcnip4",4.6577274736495e-104,-0.337099369545196,0.96,0.986,1.62400983823737e-99
"Tubb5",2.33879373575119e-103,0.49348348750231,0.463,0.296,8.15467211844367e-99
"Gm47283",7.24130304959328e-103,0.285620496051,0.124,0.023,2.52482513430169e-98
"Mdh1",4.38603289308439e-101,0.494065330938438,0.675,0.54,1.52927808883173e-96
"Pdia6",1.29364310847834e-100,0.422704399082866,0.407,0.24,4.51054542633143e-96
"Tubb2a",1.07633973438054e-99,0.537049627867638,0.612,0.465,3.75287375186462e-95
"mt-Rnr1",5.17135859754651e-99,0.602658761073602,0.81,0.75,1.80309760220654e-94
"Gm37340",1.85283963320203e-97,-0.395253523962743,0.527,0.692,6.46029594908552e-93
"Gm43670",7.40274521701102e-96,-0.415435324903819,0.38,0.547,2.58111517481523e-91
"mt-Nd4",2.94183768478696e-94,0.531261669982516,0.691,0.575,1.02573054555467e-89
"Myo16",1.08130748409932e-93,-0.451503399624413,0.327,0.491,3.77019480480911e-89
"Ptprn",2.13575084899059e-93,0.376586194785676,0.799,0.731,7.4467224851755e-89
"Slc9a9",2.92632037013688e-92,-0.490417351853588,0.581,0.694,1.02032012345562e-87
"Meg3",1.55139830682063e-91,-0.171304225349307,0.985,0.997,5.4092604763915e-87
"St6galnac3",1.89956232321935e-91,-0.394699598888158,0.405,0.563,6.62320395236891e-87
"Pcp4",3.40810536249186e-91,0.555402334876861,0.565,0.406,1.18830409674004e-86
"Ndufa4",9.26849517914544e-91,0.483901360977721,0.485,0.325,3.23164621411264e-86
"Plekha5",3.56938302838468e-89,-0.318370709209927,0.751,0.847,1.24453678050689e-84
"Cox6c",4.32533914318906e-89,0.478210070338307,0.507,0.352,1.50811599905573e-84
"Tspyl4",1.01009517637252e-88,0.484408791571322,0.555,0.415,3.52189885145807e-84
"C1ql3",2.35235394756254e-88,0.588363746680124,0.662,0.552,8.2019525089663e-84
"Atp6v1e1",2.71194441843356e-87,0.481849038960556,0.526,0.375,9.45573660375231e-83
"Diaph2",5.64424229650274e-87,-0.374401795654921,0.602,0.727,1.96797796152161e-82
"Fgf14",7.64387777990421e-87,-0.206925044159653,0.967,0.987,2.6651908655192e-82
"Eef1a1",1.02500801082654e-86,0.493654868489811,0.598,0.459,3.57389543134889e-82
"mt-Co1",1.23199622822079e-86,0.459831319850476,0.443,0.296,4.29560124893743e-82
"Atp6v1d",2.58132392835672e-86,0.497902945911657,0.516,0.375,9.00030214100139e-82
"Dnaja1",5.90332332786449e-85,0.445210023982521,0.522,0.377,2.05831174472651e-80
"Arhgap26",6.66701614701523e-85,0.317108899998287,0.217,0.092,2.3245885199798e-80
"Itm2b",1.21291033353926e-84,0.420894598434892,0.717,0.611,4.22905445995134e-80
"Stmn3",3.71787555274112e-84,0.422409512448187,0.768,0.678,1.29631166897425e-79
"Etl4",3.87188639926217e-84,-0.323558377779529,0.874,0.946,1.35001063083074e-79
"Ptms",7.81149935712523e-84,0.483529839195373,0.563,0.426,2.72363548084885e-79
"Tuba1b",1.03188144642647e-83,0.446369694156258,0.401,0.251,3.59786103925517e-79
"Celf2",1.73730261681836e-83,-0.201199131338317,0.978,0.994,6.05745303406058e-79
"Nme1",2.10962274577946e-83,0.470336384823559,0.407,0.258,7.35562162770924e-79
"Tubb4b",2.94159262978301e-83,0.462338957768538,0.434,0.284,1.02564510222644e-78
"Atp5g1",4.65661719799047e-83,0.451739836075117,0.448,0.296,1.62362271842334e-78
"Basp1",1.0155153346307e-82,0.390240112894122,0.881,0.844,3.54079731725686e-78
"Atp5h",2.22462308970348e-82,0.443958732989533,0.482,0.33,7.75659332686913e-78
"Rn18s-rs5",6.02648372038442e-82,0.329525765141751,1,1,2.10125407878644e-77
"Rsrp1",1.94297500908716e-81,-0.269491336351504,0.762,0.861,6.77457096418421e-77
"Mast4",1.19044932443853e-80,-0.313760987562909,0.804,0.883,4.15073965951982e-76
"Serinc1",2.20616764913892e-80,0.429881049727682,0.625,0.503,7.69224474225267e-76
"Grin1",3.34409463046448e-80,-0.279919121573049,0.802,0.88,1.16598547480405e-75
"Rpl23",9.25376784733637e-80,0.473044717791991,0.439,0.294,3.22651123533077e-75
"Hsp90b1",1.45804901705555e-79,0.426538594057584,0.512,0.371,5.0837795077676e-75
"Pgam1",2.36876510162693e-79,0.404316358879703,0.455,0.309,8.25917327984262e-75
"Babam2",2.89359043594639e-79,-0.341507120868219,0.371,0.528,1.00890817730143e-74
"Atp5g3",5.28911850648954e-79,0.442388384934994,0.384,0.237,1.84415694965771e-74
"Ly6h",1.48809194084974e-78,0.446548785682087,0.696,0.592,5.18853017016078e-74
"Sorbs2",1.49123026362539e-78,-0.331067670669584,0.891,0.93,5.19947256018265e-74
"Plcb1",2.50920182197875e-78,-0.253891983075233,0.94,0.969,8.7488339926933e-74
"9630028H03Rik",1.72250147247763e-77,-0.39037770795953,0.629,0.741,6.00584588408775e-73
"Tuba4a",1.93864255833644e-77,0.442522813578629,0.445,0.305,6.75946500815165e-73
"Fau",2.01848604664109e-77,0.442304927653514,0.476,0.329,7.03785529882347e-73
"Gm33228",6.62700477976265e-77,-0.382867355105298,0.306,0.459,2.31063775655984e-72
"Atxn7l3b",2.01590208663501e-76,0.45159619059765,0.52,0.385,7.0288458054703e-72
"Ptma",2.50952845464966e-76,0.457458834918272,0.477,0.336,8.74997286282697e-72
"Pebp1",6.83777635634692e-76,0.431255443106717,0.566,0.431,2.38412748216748e-71
"Fggy",1.09366756301818e-75,-0.288886276420101,0.183,0.323,3.81329069197547e-71
"Atp6v1f",7.25904337973025e-75,0.417555312873704,0.393,0.251,2.53101065521055e-70
"Rps8",1.97159223811824e-74,0.480817405098029,0.531,0.391,6.87435065664686e-70
"Calm3",4.99730687224559e-74,0.437703452971047,0.512,0.379,1.74241098714587e-69
"Mif",1.65833533087567e-73,0.423368055644262,0.341,0.202,5.78211779816421e-69
"Grin2b",2.37112650846426e-73,0.212293315850937,0.966,0.977,8.26740679706234e-69
"Hunk",4.20883495038112e-73,-0.23481553880915,0.085,0.197,1.46749448214938e-68
"Snrpn",6.85796422347591e-73,0.426969436248192,0.609,0.484,2.39116638579935e-68
"Ptgds",7.26304767977474e-73,0.493365245142077,0.5,0.356,2.53240683450706e-68
"Pkm",8.65548683964451e-73,0.46052705526014,0.525,0.395,3.01790859637885e-68
"Ccdc85b",3.4097206994563e-72,0.379423044057587,0.346,0.209,1.18886731627943e-67
"Snap25",1.17912112329197e-71,0.209283032629269,0.981,0.985,4.11124162058212e-67
"Rtn4",1.82741556061098e-71,0.35981991863948,0.848,0.802,6.37164983518231e-67
"Maml3",2.1408495582259e-71,0.442068728091151,0.437,0.302,7.46450015466624e-67
"Ldhb",2.33909090434542e-71,0.447064326923136,0.502,0.369,8.15570825618118e-67
"Homer1",6.33181632347848e-71,0.455211261642313,0.785,0.738,2.20771439750724e-66
"Kcnd2",2.34756378726776e-70,-0.212163343528324,0.947,0.975,8.18525065706649e-66
"Hint1",2.74857291215235e-70,0.431020999986843,0.417,0.281,9.58344917280161e-66
"Nefl",5.2296532693432e-70,0.389538053685555,0.406,0.269,1.82342320542189e-65
"Cpne9",1.33538457412481e-69,-0.325925479697176,0.217,0.352,4.65608539460099e-65
"Gabarapl1",1.40843547334081e-69,0.406700311847496,0.462,0.327,4.9107919648974e-65
"Sub1",2.25463334741621e-69,0.489015567058218,0.514,0.386,7.8612300924361e-65
"Cox5b",2.83654156340855e-69,0.407563999857962,0.376,0.239,9.8901694691366e-65
"Atp5o.1",2.95655877651927e-69,0.405771967656174,0.352,0.216,1.03086334860897e-64
"Rbm26",4.18454156562612e-69,-0.289344734490864,0.627,0.75,1.45902410768686e-64
"Rpl19",6.31897113430907e-69,0.438762780264285,0.489,0.352,2.20323566539954e-64
"Uqcrb",6.57399699170315e-69,0.371973179546868,0.28,0.154,2.29215553109714e-64
"Vamp2",3.22561018865861e-68,0.40485958355728,0.502,0.372,1.1246735044796e-63
"Iqgap2",4.86420347066713e-68,0.390321528962894,0.405,0.271,1.69600182411751e-63
"Cox5a",9.19478023691873e-68,0.418685831685751,0.508,0.376,3.20594402520645e-63
"Rps3a1",1.1038544962909e-67,0.428958701940239,0.41,0.276,3.84880947221747e-63
"Uchl1",1.16905191976608e-67,0.446554670784641,0.577,0.455,4.07613332864838e-63
"Nrxn1",1.29313652141484e-67,-0.168594096415903,0.979,0.993,4.50877910921713e-63
"Bc1",1.90779689668079e-67,0.368421065939191,0.576,0.449,6.65191543965691e-63
"Xkr4",6.03431360068037e-67,-0.281506126932324,0.897,0.948,2.10398412314922e-62
"Ndufb9",6.84835968551623e-67,0.384587537388094,0.368,0.235,2.38781757154894e-62
"Zmat4",7.93132796496327e-67,-0.382207319246301,0.421,0.571,2.76541612154374e-62
"Rpl28",1.01973835610798e-66,0.389190685043617,0.397,0.263,3.5555217262417e-62
"Rps14",6.13448957134358e-66,0.413972744103488,0.418,0.284,2.13891247884037e-61
"Cfl1",1.71676866809534e-65,0.406063322022207,0.451,0.322,5.98585731504803e-61
"Rpl8",1.85052677905674e-65,0.404363939974575,0.394,0.26,6.45223172053714e-61
"Fkbp1a",5.79204138961879e-65,0.426145470576056,0.526,0.409,2.01951107131838e-60
"Rps24",7.91174977115353e-65,0.436671206415039,0.412,0.28,2.7585897927081e-60
"Dcx",2.75261229497993e-64,-0.292488820553513,0.352,0.497,9.59753328890652e-60
"Psap",4.71344186461824e-64,0.412072207124976,0.615,0.505,1.64343577493644e-59
"Gm27032",4.79358945369164e-64,-0.272364552183287,0.361,0.511,1.67138083481866e-59
"Elob",7.74622147719242e-64,0.388497330695066,0.36,0.231,2.70087504245268e-59
"Eif1b",1.12041720859225e-63,0.37208445375256,0.375,0.25,3.90655868119858e-59
"Gnas",4.05800327856837e-63,0.351020928381859,0.775,0.703,1.41490400313843e-58
"Zfp804b",4.58385672351193e-63,-0.532255557445051,0.357,0.497,1.59825332378691e-58
"Zranb2",6.72263664104336e-63,-0.240634542158631,0.775,0.865,2.34398171763259e-58
"Ttc9b",1.18930622040369e-62,0.37108827229807,0.383,0.253,4.14675399868154e-58
"Ywhae",1.3911468664101e-62,0.386752197444437,0.64,0.543,4.85051177911209e-58
"Ndufs7",2.64982913338098e-62,0.357316420167585,0.312,0.188,9.23915923935946e-58
"Npm1",4.28205744711965e-62,0.392657089690057,0.401,0.273,1.49302497008721e-57
"Mlip",4.91250526136831e-62,-0.306894231272363,0.534,0.661,1.71284320948129e-57
"Cd2ap",5.48016690228037e-62,-0.279000236948595,0.336,0.483,1.9107697938181e-57
"mt-Nd5",1.35330067314051e-61,0.400422100119313,0.392,0.268,4.718553457039e-57
"Ddx17",5.13600169319581e-61,-0.28079980834732,0.529,0.651,1.79076971036658e-56
"Rpl21",6.76147608376514e-61,0.391235767597307,0.447,0.317,2.35752386612639e-56
"Vwa8",8.11505328584479e-61,-0.283567867509612,0.336,0.474,2.8294756291755e-56
"Atp5j",3.3693190743587e-60,0.38582434218009,0.4,0.276,1.17478048165665e-55
"Rpsa",4.08376263832807e-60,0.364319804528945,0.377,0.25,1.42388551910585e-55
"Egr3",9.24327499837722e-60,0.303715976850288,0.221,0.115,3.22285269368419e-55
"Septin7",1.12480067131606e-59,0.359175069867688,0.775,0.706,3.92184250067771e-55
"Chgb",1.3797969767604e-59,0.431889305439282,0.654,0.554,4.81093811887047e-55
"Ranbp17",1.49661280426582e-59,-0.230886507630777,0.123,0.236,5.21823986463364e-55
"Hspe1",2.10100904855218e-59,0.333169315282634,0.286,0.168,7.3255882495869e-55
"Atp5b",2.96193441531784e-59,0.384309112952393,0.508,0.385,1.03273767258887e-54
"Pnma8b",3.04252326445341e-59,0.375075126542862,0.389,0.266,1.06083658661697e-54
"Junb",1.05408281654423e-58,0.372650173540914,0.259,0.148,3.67527055644476e-54
"Pcca",1.83064434484014e-58,-0.273283283888349,0.398,0.538,6.3829076371541e-54
"Nrg1",2.95571513498359e-58,-0.24917856967642,0.935,0.968,1.03056919611473e-53
"Cox7a2",5.27416606900009e-58,0.39126848095118,0.383,0.26,1.83894348327826e-53
"Kalrn",5.76580653417111e-58,-0.18491207724271,0.949,0.979,2.01036376426944e-53
"Cdk5r1",7.02065238466397e-58,0.368317856888817,0.393,0.273,2.44789086696078e-53
"Zfyve28",1.10143530285134e-57,-0.287813479213113,0.446,0.571,3.84037447045177e-53
"Rpl11",1.19387022349598e-57,0.39110722455326,0.4,0.274,4.16266730826342e-53
"Rpl24",2.33888041727595e-57,0.290611477507562,0.257,0.144,8.15497435091606e-53
"Cadps2",2.66082740630848e-57,-0.364578519343018,0.431,0.57,9.27750691757577e-53
"Nrxn3",2.8476316821148e-57,-0.231672065175569,0.968,0.985,9.92883738602969e-53
"Lhfp",2.84876020209984e-57,-0.316834559757734,0.298,0.427,9.93277219666153e-53
"Hs6st3",3.3883761049341e-57,-0.501178325967864,0.647,0.737,1.18142509650737e-52
"Myo1b",3.548976840719e-57,-0.272712655782293,0.164,0.282,1.23742175505349e-52
"9530062K07Rik",4.10380729535298e-57,-0.195268527086691,0.087,0.185,1.43087448967072e-52
"Pak5",4.50660460008231e-57,-0.266210146165066,0.816,0.881,1.5713178259107e-52
"Nav2",6.69418698457333e-57,-0.233299216892914,0.868,0.927,2.33406217591118e-52
"Pdia3",1.11554681425459e-56,0.34814050982935,0.41,0.289,3.88957707726148e-52
"Ndufa13",1.70019492318116e-56,0.3646288675303,0.334,0.214,5.92806963865576e-52
"Rpl6",4.01334832485298e-56,0.391864704800476,0.573,0.461,1.39933416042649e-51
"Ndufb7",4.76838019498911e-56,0.286306262557689,0.246,0.137,1.66259112258685e-51
"Specc1",5.98374522722891e-56,0.329020500554189,0.612,0.506,2.0863524483779e-51
"Aplp1",7.92714607455858e-56,0.365234058786816,0.657,0.566,2.76395802181634e-51
"Arc",8.85317491020381e-56,0.310526723391616,0.237,0.13,3.08683649594076e-51
"Gm42439",8.9383579633777e-56,0.380554216058379,0.532,0.425,3.1165372710909e-51
"Lmo4",1.61254392112803e-55,0.334173546728218,0.785,0.74,5.62245688979711e-51
"Cst3",1.78573675515409e-55,0.414046514110378,0.63,0.522,6.22632834419575e-51
"Nell1",1.92027288334299e-55,-0.462319411260185,0.348,0.469,6.69541546235199e-51
"Atp11b",2.26395449489494e-55,-0.317431629668954,0.532,0.646,7.89373013735019e-51
"Pla2g4e",6.06578436120728e-55,-0.228088591082932,0.114,0.217,2.11495703322214e-50
"Rps4x",1.230108299773e-54,0.347705507637042,0.301,0.186,4.28901860881851e-50
"Hsph1",1.48787513529965e-54,0.358878605087089,0.392,0.273,5.18777423424928e-50
"Sun1",3.08469038400392e-54,-0.267915136664762,0.417,0.547,1.07553899619065e-49
"Uqcr11",3.47020856281926e-54,0.323218224754923,0.246,0.138,1.20995761959819e-49
"Marchf1",3.59359191822926e-54,-0.333203815327238,0.806,0.859,1.252977694129e-49
"Prdx5",8.04727684864903e-54,0.350089208830102,0.395,0.278,2.80584401881846e-49
"Frmd4a",2.55245707980199e-53,-0.21395558176885,0.895,0.943,8.89965210014561e-49
"Rps27a",3.21262651734349e-53,0.399269849462265,0.365,0.247,1.12014648780216e-48
"Dynll2",3.24553034243479e-53,0.351092168802087,0.414,0.297,1.13161906449674e-48
"Calr",3.78293834768139e-53,0.328373823292614,0.396,0.279,1.31899711368607e-48
"Csmd3",4.13407270039967e-53,-0.225439472995433,0.924,0.958,1.44142712844835e-48
"Myl6",6.89799831255771e-53,0.374742836356875,0.437,0.321,2.4051250716395e-48
"Sorbs2os",8.90749709753169e-53,-0.299495763438707,0.739,0.809,3.10577701299638e-48
"Mdh2",1.04763767784664e-52,0.34894873374924,0.422,0.307,3.65279829134787e-48
"Ank2",1.10041553707489e-52,-0.180118736011459,0.955,0.981,3.83681885311902e-48
"Arhgap42",1.15309317668892e-52,-0.247213726798038,0.21,0.329,4.02048997916127e-48
"Dock3",1.95453194123798e-52,-0.208320725293532,0.895,0.941,6.81486651951446e-48
"Rplp2",4.75807500051217e-52,0.304047472235973,0.311,0.198,1.65899801042858e-47
"Naca",7.75928564603749e-52,0.35382043488004,0.383,0.268,2.70543012620389e-47
"Ldb2",8.61074874125399e-52,0.296724771002888,0.779,0.718,3.00230976361303e-47
"Per2",1.07210991677873e-51,0.229309734092327,0.215,0.117,3.7381256468324e-47
"Cox6b1",1.18616410918088e-51,0.350489331578265,0.363,0.248,4.13579839948096e-47
"C730002L08Rik",1.19879317079914e-51,-0.233958953518353,0.162,0.271,4.17983214862535e-47
"Zwint",1.40809067271317e-51,0.34547744900173,0.653,0.571,4.90958974854902e-47
"Camta1",2.51612592020686e-51,-0.25718441873073,0.724,0.803,8.77297624598526e-47
"Nell1os",2.87152125396022e-51,-0.244039383615754,0.103,0.198,1.00121331561831e-46
"Syt4",6.27156633169241e-51,0.342586013553566,0.48,0.37,2.18670703287119e-46
"Pou6f2",1.47333469607361e-50,-0.315219369378062,0.215,0.331,5.13707608479987e-46
"Gap43",2.4186019544674e-50,0.375647937242215,0.622,0.531,8.4329394346415e-46
"Bex3",5.91336354349468e-50,0.358862471249466,0.411,0.295,2.06181246671029e-45
"Spock1",6.13822202968268e-50,-0.237653267890696,0.826,0.89,2.14021387508946e-45
"Rpl3",9.89066556433844e-50,0.38258796257534,0.437,0.325,3.44857836231788e-45
"Cacna1e",1.07284954839957e-49,0.271901506610435,0.88,0.865,3.74070452040477e-45
"Pafah1b1",1.22205292349289e-49,0.267639048836487,0.851,0.825,4.26093192834266e-45
"Vsnl1",1.28610959202628e-49,0.291762559587719,0.832,0.797,4.48427831451802e-45
"Ypel3",1.74011525807818e-49,0.321368163168504,0.444,0.331,6.06725987034119e-45
"Tle5",2.00989408768106e-49,0.342998412785276,0.379,0.266,7.00789771551755e-45
"Rpl10",2.78336180664474e-49,0.329101833088483,0.308,0.198,9.70474761122823e-45
"Setd4",2.8295120434762e-49,-0.238916607224605,0.262,0.385,9.86565964198847e-45
"Ndufa5",2.88052790099852e-49,0.326799484732602,0.296,0.189,1.00435366324115e-44
"Itm2c",3.7124191546341e-49,0.355321872461249,0.46,0.35,1.29440918664627e-44
"Gpcpd1",3.91988250862834e-49,-0.233199022146651,0.329,0.457,1.36674543428344e-44
"Rps2",4.81853664537937e-49,0.344917886790123,0.375,0.261,1.68007917214442e-44
"Ppp3r1",7.35030006943622e-49,0.350992428311727,0.468,0.362,2.56282912521033e-44
"Rpl38",7.77709855548188e-49,0.347443032537927,0.377,0.261,2.71164095333987e-44
"Mrfap1",8.84155706106396e-49,0.319862492433305,0.339,0.227,3.08278570048117e-44
"Ndufc2",1.29099825996832e-48,0.338570559526569,0.325,0.215,4.50132363303155e-44
"Slc39a10",2.03834656519627e-48,0.306068353710885,0.622,0.537,7.10710296886985e-44
"Cdr1os",4.49328846865004e-48,0.295161376268276,0.636,0.566,1.56667489036421e-43
"Tpi1",5.46306611309738e-48,0.342076073458578,0.431,0.319,1.90480726165366e-43
"Ndufb8",6.0013873863436e-48,0.336549174181411,0.314,0.206,2.09250373999642e-43
"Ttc3",6.00328692845819e-48,0.236117028310634,0.952,0.955,2.09316605334552e-43
"Rpl32",7.06559107933995e-48,0.342090979297341,0.304,0.197,2.46355964163346e-43
"Sntg1",1.20483225171915e-47,-0.231609322703696,0.872,0.917,4.20088861206914e-43
"Gm15155",1.3102793471751e-47,-0.279974643569183,0.396,0.518,4.56855099979543e-43
"Rpl41",1.44811310384232e-47,0.381741401867356,0.488,0.387,5.04913595916701e-43
"Serbp1",2.9469880583882e-47,0.343448366267098,0.541,0.446,1.02752632631821e-42
"Baiap2",2.96956824043874e-47,0.30334944903,0.67,0.595,1.03539935839378e-42
"Dmd",5.19832480789749e-47,-0.187752202208345,0.932,0.968,1.81249991076962e-42
"Rpl18a",5.63050582744839e-47,0.300906463234655,0.315,0.206,1.96318846685643e-42
"Rpl14",6.16475977389604e-47,0.324157194611207,0.283,0.18,2.14946679036433e-42
"Sncb",7.28113648782936e-47,0.333743443658954,0.423,0.314,2.53871385921146e-42
"Sec62",8.29522458738373e-47,0.346196669101607,0.693,0.622,2.89229595688308e-42
"Snhg20",1.1210342399169e-46,-0.240809425146395,0.279,0.398,3.90871008431824e-42
"Kcnh7",1.17068500433098e-46,-0.19079098931247,0.942,0.972,4.08182740460082e-42
"9130024F11Rik",1.17078592321951e-46,-0.251810876442449,0.393,0.514,4.08217927848946e-42
"Rpl26",1.46820495536465e-46,0.328640235452415,0.31,0.203,5.11919021786993e-42
"Zfp706",1.50632579661101e-46,0.281108977354216,0.258,0.158,5.25210615504361e-42
"Ppfibp1",2.14817177704603e-46,-0.203198738541008,0.121,0.217,7.49003053502638e-42
"Rpl9",2.52800949920137e-46,0.356741723070812,0.44,0.33,8.81441072086542e-42
"Purb",2.82814910487354e-46,0.342797814862641,0.429,0.325,9.86090748396256e-42
"Rpl7",4.16804802392315e-46,0.313103265363031,0.24,0.143,1.45327330450128e-41
"Tagln3",8.94368443635523e-46,0.325659012937409,0.35,0.242,3.11839445242398e-41
"9530036O11Rik",9.25695944685797e-46,-0.165194176368633,0.055,0.127,3.22762405033597e-41
"Ncl",1.20225248451857e-45,0.357001159115313,0.453,0.349,4.19189373777091e-41
"Prr16",1.47705806287629e-45,-0.358508404424486,0.627,0.712,5.15005834783077e-41
"Oip5os1",1.72736838563075e-45,0.335190534467909,0.456,0.353,6.02281535017874e-41
"Tceal9",2.40021061472128e-45,0.317801971621616,0.26,0.16,8.36881435034869e-41
