"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hpca",0.000127633370484081,0.575316565573019,0.479,0.244,1
"Rplp1",0.000129214262564819,0.624466741597454,0.525,0.302,1
"Cox4i1",0.000131686894901717,0.551646118838118,0.751,0.523,1
"Epha6",0.000133225832832592,-0.773600940484947,0.88,0.907,1
"Syt1",0.000135088005447911,-0.299755299475897,0.995,1,1
"Paip2",0.000145073437329169,0.53478008426046,0.654,0.419,1
"Rgs17",0.000145828395977065,0.647198315615321,0.608,0.43,1
"Eif5a",0.0001495022173928,0.533782836182439,0.3,0.105,1
"Abcc8",0.000155196895828758,-0.336161048509352,0.074,0.233,1
"Rtn4",0.000158577089578561,0.398812153219044,0.857,0.802,1
"Npas3",0.000160865568150777,-0.711368182647668,0.143,0.337,1
"Cox8a",0.000162164610428511,0.550947662169486,0.691,0.477,1
"Abcb1b",0.000164747965103773,-0.268096521853773,0.005,0.081,1
"Rpl9",0.000168175805432275,0.562870227505805,0.479,0.244,1
"Gm48986",0.000168237143439162,-0.212421766460864,0.005,0.081,1
"Ogfrl1",0.000169206316838117,0.577358995194017,0.382,0.163,1
"Unc5d",0.000178813846973057,-0.841050180622308,0.535,0.686,1
"6330576A10Rik",0.000180245952038999,-0.214060093178366,0.037,0.163,1
"Mdh1",0.000182816817025951,0.551097815158648,0.747,0.547,1
"St6gal2",0.000194124735994555,-0.475362951937804,0.207,0.407,1
"Cd2ap",0.000214793266559807,-0.528525415546089,0.323,0.512,1
"Mtus2",0.0002259978337897,-0.431367297248189,0.461,0.64,1
"Adamts6",0.000229396636980066,-0.347056751183924,0.083,0.244,1
"Krt12",0.000236367903887827,-0.338649518743783,0.065,0.209,1
"Timm44",0.000246623855974277,-0.413851038350803,0.235,0.442,1
"Kcnj6",0.000249269842071117,-0.563111838914726,0.295,0.512,1
"Ccdc191",0.00025789881264148,-0.391158369500802,0.124,0.302,1
"Nucks1",0.000257905888618053,0.596653892409899,0.525,0.326,1
"Tuba4a",0.000259145907784766,0.549599276142981,0.447,0.244,1
"Zfp346",0.000262654539967401,-0.427962776548336,0.161,0.349,1
"Abhd2",0.000265073504953403,-0.464865392432637,0.249,0.465,1
"Camk2g",0.000275337427889702,-0.433757698125036,0.24,0.453,1
"Ank2",0.000280825451251823,-0.565806380644754,0.954,0.988,1
"Neto2",0.000283072153416681,0.759320149805258,0.521,0.326,1
"Abi3bp",0.000288249482534724,-1.07001109272289,0.276,0.453,1
"Thrb",0.00029047115291825,0.57753803125358,0.696,0.512,1
"Elovl4",0.000292179653695765,0.396521852287066,0.161,0.012,1
"Eno1",0.000294139230213606,0.531374547950541,0.378,0.163,1
"Tmem219",0.00029551736984498,-0.156880711477497,0.028,0.14,1
"Flrt2",0.000300874965931547,-0.542303237126539,0.433,0.616,1
"Cacnb2",0.000302647102919956,0.640085623905215,0.912,0.826,1
"Rgs20",0.000307935352804215,0.659177748092885,0.53,0.314,1
"Zgrf1",0.000317368393110385,-0.199666763664052,0.023,0.128,1
"Ptov1",0.000319814426238992,0.436081235996341,0.221,0.047,1
"Rpl8",0.000323235139715216,0.526556202045717,0.415,0.209,1
"Ndufa4",0.000326326953087719,0.597938663732132,0.475,0.279,1
"Ube2n",0.000342045325340526,0.497409015753606,0.304,0.116,1
"Rps27rt",0.000353933481751733,-0.117195364029098,0,0.058,1
"Kcnk10",0.000374497192101743,-0.316653809649661,0.078,0.221,1
"Slc20a2",0.000382973715773361,-0.416064567115411,0.175,0.36,1
"Ldlrad3",0.000384981831599253,-0.273174553471991,0.101,0.267,1
"Pja2",0.00038547328377624,0.496996882632109,0.76,0.651,1
"Pkm",0.000394491651144468,0.518937793338445,0.576,0.407,1
"Hsbp1",0.000395165481526397,0.534043090120447,0.309,0.116,1
"Rab11fip4",0.000409852917594827,-0.428236335979025,0.313,0.512,1
"Wnk2",0.000425240341476627,-0.486586683437646,0.424,0.593,1
"ENSMUSG00000121513",0.000439631944633066,-0.485068126524827,0.493,0.686,1
"Itm2b",0.000440195551311337,0.600017295741212,0.705,0.57,1
"Tnrc6c",0.000444415427403533,-0.396856073997669,0.783,0.86,1
"Pdzrn3",0.000458068055118436,-0.773050531416126,0.359,0.523,1
"Hpcal4",0.000459423799971222,0.452101615139544,0.309,0.116,1
"Nppc",0.000463661984125265,-0.244826317257125,0.032,0.14,1
"Gm14703",0.00046842264015994,-0.226294698064622,0.037,0.151,1
"Lrrtm4",0.000484317009441943,-0.643832621191748,0.894,0.977,1
"Sel1l3",0.000487489114948114,-0.698764244327826,0.189,0.36,1
"Sema3e",0.00049539106316403,0.789547310387157,0.267,0.093,1
"Mical3",0.000505286122163366,-0.439788935005855,0.631,0.767,1
"Gnb1",0.000514047795579849,0.512159932679502,0.59,0.419,1
"Cfap20dc",0.000530303626984203,-0.32896473307127,0.065,0.198,1
"Slc25a5",0.000546947354283836,0.49143475402004,0.387,0.186,1
"Atp5b",0.000548413465695094,0.506674800816226,0.59,0.407,1
"Pals2",0.000559234411200008,0.546773079702467,0.475,0.256,1
"C130071C03Rik",0.000559519820000438,-0.443944428948581,0.53,0.709,1
"Npm1",0.000565162609661601,0.484167026823094,0.507,0.314,1
"Snca",0.000577190516776292,0.489879674459327,0.696,0.593,1
"Sh2d5",0.000582792878527669,0.440380890996353,0.336,0.14,1
"Gm28175",0.000596249329038706,-0.228139930209249,0.046,0.163,1
"Cox7b",0.000597041560466761,0.559377624905439,0.442,0.256,1
"Snrnp27",0.000602796604662367,0.494575152892247,0.286,0.105,1
"Dgkb",0.000609338044690666,0.599740676892591,0.871,0.837,1
"Tafa1",0.000610913218303507,-0.468050759862895,0.369,0.616,1
"Pfdn6",0.000621087751067427,0.433383930462915,0.24,0.07,1
"Ndufb7",0.000621985183550482,0.481912743684568,0.281,0.093,1
"Rps15a",0.000633679151961168,0.438604715509385,0.267,0.093,1
"Ksr1",0.000637951187132336,-0.546076053768422,0.129,0.279,1
"Sec62",0.000645816363833468,0.477978769532841,0.687,0.558,1
"Rpl21",0.000669066360505049,0.480876845786094,0.493,0.291,1
"Gm10605",0.000671884754538538,-0.166630564086753,0.005,0.07,1
"2810402E24Rik",0.000685751860262369,-0.187064674516642,0.005,0.07,1
"Kif9",0.000708252846293023,-0.299622985550709,0.041,0.151,1
"Rac1",0.000710247604960102,0.477126668142403,0.341,0.151,1
"Tle4",0.000755497046261066,0.671602172705658,0.59,0.407,1
"Tcf4",0.00077014084729134,-0.578498177446473,0.576,0.709,1
"Sh3pxd2a",0.000775139747576034,-0.429708824201147,0.221,0.419,1
"Arhgap26",0.000777423571234712,0.464973927616438,0.166,0.023,1
"Igfn1",0.000778009983806921,-0.37821899327447,0.041,0.151,1
"Ybx1",0.000784098686511807,0.519340934363992,0.429,0.244,1
"4930567K20Rik",0.000788174234347289,0.749401752600635,0.327,0.151,1
"Brinp3",0.000789976277537462,-0.45368304593053,0.392,0.64,1
"Flt3",0.00079281136520033,-0.230093694980252,0.018,0.105,1
"Gm15261",0.000794862908739424,0.530222826378665,0.309,0.128,1
"Gm38372",0.000799616658689131,-0.167372086002111,0.009,0.081,1
"Adck5",0.000816889326030073,-0.219532017045259,0.018,0.105,1
"Chrm3",0.000831771026085933,-0.742441824356848,0.401,0.581,1
"Gm49502",0.000833462035522956,-0.224560876190686,0.014,0.093,1
"Dhodh",0.000860819174525998,-0.197953952133501,0.014,0.093,1
"Gm47163",0.00087408827474263,-0.169747894942175,0.009,0.081,1
"Ikzf2",0.000874173025323667,-0.289847815649119,0.041,0.151,1
"Ndufb8",0.00090385434164459,0.476659709733503,0.346,0.151,1
"Myadml2os",0.000905638484793214,-0.183823997849009,0.009,0.081,1
"Brca2",0.000906607921692068,-0.205017192546759,0.018,0.105,1
"Kcnc2",0.000924944745167265,-0.67188263888375,0.3,0.477,1
"Grm5",0.000936828390910945,0.405174573341289,0.88,0.953,1
"Ankfn1",0.000937044422408355,-0.516043204014925,0.041,0.151,1
"Rps27a",0.000941649440751433,0.451898297873883,0.488,0.267,1
"Mif",0.000942778401060955,0.550368266284257,0.387,0.198,1
"Rasgef1c",0.000952929049053408,-0.449729733680826,0.175,0.337,1
"Eif1ax",0.000957307529701931,0.384487196312537,0.212,0.058,1
"Tomm70a",0.000959348472928552,0.53765941227132,0.452,0.267,1
"Calr",0.000989581151963276,0.443012310748568,0.47,0.267,1
"Ndufb9",0.00099052496487295,0.372806794151213,0.438,0.233,1
"Gm46102",0.000998515089320715,-0.295643886520156,0.101,0.256,1
"Irag2",0.00100926533156489,-0.287704580291341,0.037,0.14,1
"Pgm1",0.00101228728374972,-0.279407565093755,0.074,0.209,1
"Gfpt2",0.00101567863269167,-0.239682280134872,0.041,0.151,1
"Nell1",0.0010164828095982,-0.617451284173164,0.41,0.581,1
"Ssbp2",0.00102266193394633,-0.414389960398609,0.742,0.895,1
"Vgf",0.00104272303654964,0.561921846331038,0.35,0.174,1
"Ptprr",0.00105627840511054,-0.445882990309857,0.382,0.57,1
"Rps3a1",0.00107580574600251,0.439746032567689,0.424,0.233,1
"Kcnt2",0.00108685746511124,-0.53227462300992,0.378,0.547,1
"Rheb",0.00109558492321158,0.486616885821662,0.475,0.291,1
"Cgref1",0.00110523106129949,-0.28873068732856,0.065,0.186,1
"Malt1",0.00113793150291957,-0.265433781562612,0.069,0.198,1
"Atp2b1",0.00114567656479295,0.451249308063344,0.968,0.942,1
"Gm5141",0.00118564791855837,-0.240990422787915,0.037,0.14,1
"Got1",0.00121562322626608,0.513018656605579,0.512,0.326,1
"Acox1",0.001216818490495,0.440427979071867,0.318,0.14,1
"Atp2a2",0.00121951997847148,0.502178967804264,0.714,0.558,1
"Psmb4",0.00129235491815131,0.417625841505121,0.29,0.116,1
"Ebf1",0.00130381921559319,1.02950855564306,0.189,0.047,1
"Gm10848",0.00130674179015885,0.621795684902413,0.424,0.244,1
"Egr1",0.00138852223201805,0.71858308395326,0.392,0.233,1
"Serinc5",0.00139649632825303,-0.322539283672771,0.194,0.36,1
"Spock3",0.00142716881635208,0.660664144886295,0.65,0.465,1
"Tpx2",0.0014272460099974,-0.124234135719135,0,0.047,1
"Gm42544",0.0014272460099974,-0.112952680837021,0,0.047,1
"Ttpa",0.0014272460099974,-0.150648691367079,0,0.047,1
"Aarsd1",0.0014272460099974,-0.134028155670746,0,0.047,1
"6330415G19Rik",0.0014272460099974,-0.128934151539498,0,0.047,1
"Gm4356",0.0014272460099974,-0.0706603823385894,0,0.047,1
"Arl6ip1",0.00144491966812981,0.455828663839231,0.581,0.395,1
"Nsg1",0.00145208779275036,0.428135479481896,0.378,0.186,1
"Jade1",0.00147159933226494,-0.383214485357313,0.124,0.267,1
"Otof",0.00149603586832344,-0.392066976788305,0.032,0.128,1
"Max",0.00156573969821613,-0.39288633602815,0.134,0.279,1
"Cdk5r1",0.00156925214269008,0.566233313234964,0.433,0.279,1
"Zfp692",0.00158200025430413,-0.442796447207819,0.207,0.372,1
"Rpap3",0.00158615748079548,0.28105902860146,0.134,0.012,1
"Zfp385b",0.00159007375193232,0.438454445687847,0.802,0.616,1
"Cyc1",0.00163776509030981,0.440380483105645,0.272,0.105,1
"Rgs9",0.00165753204002469,0.545144112212118,0.539,0.314,1
"Rps5",0.00167027476899612,0.411032201257773,0.281,0.116,1
"Kif5b",0.00167601931010157,0.418443659497093,0.507,0.326,1
"Norad",0.00168325725150809,0.46022909177207,0.668,0.523,1
"Lgi2",0.00169889080373205,-0.214863952355235,0.143,0.314,1
"Rtn1",0.00170598835618939,0.340964199148641,0.982,0.919,1
"2900064K03Rik",0.00171330701120048,-0.516333297705396,0.207,0.349,1
"Mylip",0.00171641944141882,-0.2748210742553,0.028,0.116,1
"Cntnap5c",0.0017261191771044,-0.579354650502179,0.313,0.488,1
"Pi4ka",0.00172907898743773,-0.349376165006528,0.594,0.767,1
"Hnrnpd",0.00174097421993185,0.383194355197256,0.475,0.279,1
"Micos13",0.00174255117286383,0.412404680676338,0.203,0.058,1
"Gm44242",0.00174533409518863,-0.236578644113058,0.074,0.198,1
"Itm2c",0.00175425302992604,0.390298205623685,0.516,0.314,1
"Ptms",0.0018124044260719,0.540902697366071,0.535,0.395,1
"Psmd4",0.00181937658670098,0.387908060038788,0.401,0.209,1
"Rps24",0.00182677752952266,0.594305412417942,0.401,0.244,1
"Ppp2r1a",0.00186632372862427,0.333913282623911,0.304,0.128,1
"Drp2",0.00186681396895072,-0.402522510143105,0.166,0.314,1
"Mir100hg",0.00187779771393185,0.389024410004876,0.535,0.314,1
"Ttll4",0.0018880707588667,0.415430453706952,0.217,0.07,1
"Marchf2",0.00189887406130918,-0.339536366486044,0.171,0.337,1
"Galk2",0.00190290121726632,-0.40986422755358,0.101,0.233,1
"Kcnk3",0.00192485473348772,-0.235110604198481,0.028,0.116,1
"Hsp90aa1",0.0019295701462556,0.377249797995903,0.82,0.721,1
"Pdia6",0.00193634414955214,0.38744258381334,0.396,0.198,1
"Eef1aknmt",0.00194939540070661,-0.194307386266681,0.028,0.116,1
"Gabra4",0.00196011391829388,0.624347209913437,0.604,0.465,1
"Fam126b",0.00196253712164176,0.49485301426078,0.512,0.36,1
"Rpl13",0.00199670619643196,0.491328823846264,0.447,0.267,1
"Kifap3",0.00201731743986479,0.433138988733661,0.71,0.616,1
"4921511C10Rik",0.00204899962877731,-0.37147961235872,0.115,0.256,1
"Rgs2",0.00208093777373248,0.551132002912912,0.212,0.07,1
"Acaca",0.00208698899248367,-0.372284194910539,0.313,0.512,1
"Mrpl18",0.00208868042885685,0.348517501615262,0.184,0.047,1
"Phc3",0.0020927447241986,-0.468526979374839,0.327,0.5,1
"Gmcl1",0.00209593589920747,-0.439946225646811,0.341,0.5,1
"Sema3a",0.00212046032839502,0.545190022022135,0.281,0.116,1
"Zfp536",0.00212603584669285,-0.398267318675104,0.295,0.512,1
"Kcnh1",0.00213796496048757,-0.450168874166132,0.539,0.674,1
"Mlip",0.00218183381814762,-0.371257194843807,0.378,0.547,1
"Pcsk1",0.00220033066006702,0.448109019437529,0.267,0.105,1
"Tatdn3",0.00220237077437339,-0.30839798112036,0.078,0.198,1
"Dhx30",0.00221967290317323,-0.3702693949488,0.336,0.535,1
"Lrrtm3",0.00223497445132932,0.441259380390825,0.793,0.616,1
"Ccdc85b",0.00223840653498746,0.435714014435212,0.382,0.198,1
"4933423P22Rik",0.00224124960066491,-0.17602423941133,0.046,0.151,1
"Vegfc",0.00225258331490911,-0.366548509328964,0.088,0.209,1
"Ppp1r1a",0.00229863492543896,-0.424658454626389,0.323,0.477,1
"mt-Rnr1",0.00230168357122886,0.56239019953738,0.866,0.814,1
"Psmc5",0.00231436564121593,0.463209118878442,0.359,0.186,1
"Map1lc3a",0.00232176603029164,0.416650313190656,0.438,0.233,1
"Gap43",0.00234257438835983,0.392576624808045,0.705,0.558,1
"Nars",0.00236291238146036,0.469809628690816,0.456,0.279,1
"Cacna1g",0.00238642366928301,-0.275494157412614,0.041,0.14,1
"Ppp1r13b",0.00238799982505286,-0.377059448181689,0.406,0.558,1
"Sfpq",0.0023899040530271,0.366035013267834,0.71,0.523,1
"Ube2m",0.00239642602719345,0.306266203464202,0.24,0.081,1
"Pafah1b1",0.00242550005244801,0.371070449262354,0.853,0.756,1
"Atp1b1",0.00243221826347343,0.353842195474462,0.926,0.837,1
"Atp5h",0.00244018892960452,0.43277668095308,0.516,0.314,1
"Myo6",0.0024445929286532,-0.342163867878328,0.184,0.349,1
"Vat1l",0.00249584020879591,0.526015155815057,0.249,0.093,1
"Ncl",0.00250326911582915,0.427675353582184,0.53,0.372,1
"Cfap299",0.0025082868155306,-0.111185749437361,0.005,0.058,1
"Mrap2",0.0025082868155306,-0.167501957820476,0.005,0.058,1
"ENSMUSG00000120142",0.00255868688275873,-0.169804563907789,0.005,0.058,1
"Tmsb4x",0.00256632547668155,0.484917649805943,0.733,0.628,1
"Snx9",0.00257766862918941,-0.363307059350158,0.074,0.186,1
"Mat2a",0.00259284994062337,0.409045683936383,0.558,0.372,1
"Kcnab1",0.00259912718693779,0.584086227887341,0.654,0.488,1
"5330409N07Rik",0.00261001150323383,-0.108328893942646,0.005,0.058,1
"Slc16a13",0.00266227573896407,-0.157006687348829,0.005,0.058,1
"Pcdhb21",0.00266227573896407,-0.118996201061422,0.005,0.058,1
"Gm41504",0.00268008689184953,-0.149372120782085,0.018,0.093,1
"Fut10",0.00271549485882555,-0.11299665561927,0.005,0.058,1
"ENSMUSG00000120471",0.00273681097360477,-0.206788862083042,0.014,0.081,1
"Smarcd2",0.00275686824350231,-0.20318122206769,0.018,0.093,1
"Pde7b",0.00275713408285756,0.555844264431345,0.765,0.605,1
"Kcnma1",0.00276661110469054,-0.473448825107789,0.949,0.953,1
"mt-Nd1",0.00281134404399324,0.468734213796438,0.802,0.674,1
"Gm42825",0.00281300327443232,-0.150121947568972,0.009,0.07,1
"mt-Cytb",0.00282954693388224,0.474763000696104,0.876,0.721,1
"mt-Nd4",0.00285729649899036,0.43781157836744,0.724,0.605,1
"1700037H04Rik",0.0028707556687607,0.275245926098514,0.12,0.012,1
"Dicer1",0.00289596308495342,-0.300497211047385,0.207,0.372,1
"C030006K11Rik",0.00291090536720753,-0.183447027537494,0.009,0.07,1
"Inpp4b",0.00293684347472211,-0.755672425408133,0.341,0.5,1
"Ebf4",0.00295125692891624,-0.127606637390733,0.023,0.105,1
"Ndufv1",0.00295231219260097,0.364018351082451,0.267,0.105,1
"Tusc3",0.00295676776602412,0.389335549826016,0.687,0.523,1
"Pparg",0.00298727413806612,-0.304484552264217,0.065,0.174,1
"Clasp2",0.00299101092867126,-0.365042891100993,0.65,0.791,1
"Mettl27",0.00301190795508266,-0.170855548297635,0.009,0.07,1
"Maskbp3",0.00301190795508266,-0.173374607091937,0.009,0.07,1
"4933434E20Rik",0.00301529841458834,-0.260052530329681,0.037,0.128,1
"Gm14740",0.00306359896895899,-0.121281418232773,0.009,0.07,1
"Scn5a",0.00309386133250263,-0.207041265104829,0.014,0.081,1
"Cask",0.00310668186148346,-0.35235951879157,0.544,0.698,1
"Sppl2b",0.00311375174008966,0.301409459699828,0.157,0.035,1
"Gm12276",0.00314136049544268,-0.14374459412583,0.014,0.081,1
"Ptpn3",0.00315684341672308,-0.373626410358839,0.194,0.36,1
"Trafd1",0.00315925513677949,-0.366065253131407,0.161,0.302,1
"Mvk",0.00316941561029932,-0.149969606366761,0.009,0.07,1
"Ablim1",0.00320293831808636,-0.555890269671174,0.433,0.558,1
"Junos",0.00322356369127998,-0.197972321755427,0.009,0.07,1
"Gm41231",0.00322356369127998,-0.176059050829157,0.009,0.07,1
"Naca",0.00322722846855244,0.448932079556425,0.396,0.233,1
"Thra",0.00323459191249785,0.384976409726823,0.544,0.384,1
"Tafa2",0.00323923479539917,-0.833940130880821,0.535,0.686,1
"Prdm4",0.00325448210145171,-0.233472804489469,0.051,0.151,1
"Hid1",0.00331298215368393,-0.265828631171381,0.088,0.209,1
"Kcnh5",0.00331458455038958,-0.470671199978844,0.341,0.5,1
"Zmat2",0.00333306917335982,0.376675915466562,0.313,0.151,1
"Xbp1",0.00335581657414165,0.431803529490365,0.244,0.093,1
"Gm19031",0.00338234126448133,-0.279505922561777,0.101,0.233,1
"Klhdc10",0.00339146324127478,-0.429132133462241,0.544,0.698,1
"Cisd1",0.00339906955937526,0.393427419707222,0.3,0.14,1
"Arhgap15",0.00340287220177472,-0.217967075922462,0.078,0.198,1
"Ccnc",0.00341071418657463,-0.295206225869535,0.18,0.337,1
"Epha5",0.00346856594798793,-0.519283979541935,0.788,0.907,1
"Cfl1",0.00347614284174888,0.479435657359281,0.493,0.326,1
"Erbin",0.00348560595029487,-0.443533360810582,0.304,0.465,1
"Tti1",0.00348708821307585,-0.174686989348886,0.037,0.128,1
"Tubb4b",0.0035083334450188,0.389252036046511,0.304,0.14,1
"Ndnf",0.00354641273755108,0.397825498045943,0.138,0.023,1
"Cadps",0.00358061447727165,-0.399683030304649,0.894,0.93,1
"Matr3",0.00359682065645167,0.308110342371121,0.465,0.279,1
"Unc13b",0.00367378968770394,-0.375034900045054,0.258,0.419,1
"Syf2",0.00367965043723069,0.26772637475939,0.092,0,1
"Kif3b",0.00372660837081609,-0.35041928863127,0.194,0.337,1
"Rab3a",0.00375280465364876,0.427161354777763,0.567,0.395,1
"Pex7",0.00381915092547174,-0.42079830325882,0.147,0.279,1
"Dcc",0.00386832535446261,0.572408264568104,0.825,0.744,1
"Tmem267",0.00389682121039328,0.64323639104377,0.166,0.047,1
"Reln",0.00391178620285261,0.739958341673076,0.475,0.291,1
"Gm43322",0.0039275450011841,-0.245781329893976,0.097,0.221,1
"Shisa9",0.00394015385375461,0.488256301523011,0.816,0.686,1
"Smpd4",0.00394775239163967,0.383286805112901,0.401,0.233,1
"Ran",0.00397863343958506,0.429816122993784,0.276,0.128,1
"Hs3st5",0.00398650036006377,0.634484187844179,0.525,0.36,1
"9630014M24Rik",0.00399323421166129,0.221738293226642,0.115,0.012,1
"Isg20l2",0.00402513649872838,-0.154081337709819,0.037,0.128,1
"Nap1l5",0.00408671087564179,0.367073456948033,0.548,0.372,1
"Xkr4",0.00408748442341501,-0.396810529242793,0.899,0.93,1
"Ids",0.00410051258887015,0.350472202396958,0.212,0.07,1
"Arhgef25",0.00419858776718224,-0.359351384054956,0.207,0.36,1
"Tmem11",0.00426357188931762,0.304184942972415,0.134,0.023,1
"Rap1gap",0.00428846268909487,0.359020054424439,0.516,0.326,1
"Uqcrb",0.00433450078110728,0.330127308837252,0.295,0.128,1
"Dynll1",0.00434792810482789,0.362343632151396,0.659,0.477,1
